SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
458,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2023-12-22 08:30:00,0.8,,,
459,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-03-01 08:30:00,0.7,,,
460,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-12-01 08:30:00,0.9,,,
461,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-01-23 08:30:00,0.9,,,
462,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-03-02 08:30:00,0.8,,,
463,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-02-13 08:30:00,1.3,,,
464,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-02-23 08:30:00,0.7,,,
465,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-02-03 08:30:00,1.4,,,
466,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-03-13 08:30:00,0.4,,,
467,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-03-22 08:30:00,0.7,,,
468,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-03-04 08:30:00,0.6,,,
469,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-04-16 08:30:00,0.4,,,
470,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-04-23 08:30:00,1.9,,,
471,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-03-05 08:30:00,0.4,,,
472,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-05-13 08:30:00,0.2,,,
473,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-05-22 08:30:00,0.7,,,
474,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-04-06 08:30:00,0.2,,500.0,500.0
475,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-06-13 08:30:00,0.2,,2800.0,2800.0
476,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-06-22 08:30:00,1.0,,700.0,700.0
477,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-02-07 08:30:00,,,80.0,80.0
478,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-12-07 08:30:00,,,0.0,0.0
479,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-07-23 08:30:00,,,130.0,130.0
480,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-03-08 08:30:00,,,700.0,700.0
481,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-08-13 08:30:00,,,20.0,20.0
482,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-08-23 08:30:00,,,20.0,20.0
483,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-03-09 08:30:00,,,300.0,300.0
484,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-12-09 08:30:00,,,130.0,130.0
485,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-09-24 08:30:00,,,0.0,0.0
486,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-04-10 08:30:00,,,40.0,40.0
487,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-10-15 08:30:00,,,0.0,0.0
488,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-10-22 08:30:00,0.9,,0.0,0.0
489,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-02-11 08:30:00,0.57,,0.0,0.0
490,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-11-13 08:30:00,0.82,,80.0,80.0
491,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-11-23 08:30:00,1.54,,0.0,0.0
492,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-03-12 08:30:00,1.02,,80.0,80.0
493,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-12-12 08:30:00,1.6,,130.0,130.0
494,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2024-12-24 08:30:00,0.8,,0.0,0.0
495,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2025-03-01 08:30:00,1.31,,,
496,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2025-01-16 08:30:00,1.61,,,
497,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2025-01-23 08:30:00,0.78,,,
498,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2025-04-02 08:30:00,1.07,,,
499,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2025-12-02 08:30:00,0.64,,,
500,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2025-02-22 08:30:00,0.93,,,
501,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2025-04-03 08:30:00,0.44,,,
502,Chaklagaon,CWC,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,Brahmaputra,Brahmaputra,Manas,-,-,Manas,26.385275,90.80659722,2025-11-03 08:30:00,0.75,,,
503,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2023-09-22 08:30:00,0.6,,,
504,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2023-03-10 08:30:00,0.8,,,
505,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2023-10-13 08:30:00,0.9,,,
506,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2023-02-11 08:30:00,1.3,,,
507,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2023-11-14 08:30:00,1.1,,,
508,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2023-11-22 08:30:00,1.3,,,
509,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2023-02-12 08:30:00,1.0,,,
510,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2023-12-12 08:30:00,0.4,,,
511,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2023-12-22 08:30:00,0.9,,,
512,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-02-01 08:30:00,0.3,,,
513,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-12-01 08:30:00,0.9,,,
514,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-01-23 08:30:00,0.5,,,
515,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-02-02 08:30:00,0.4,,,
516,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-02-13 08:30:00,1.0,,,
517,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-02-22 08:30:00,0.5,,,
518,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-02-03 08:30:00,0.7,,,
519,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-12-03 08:30:00,1.8,,,
520,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-03-22 08:30:00,0.9,,,
521,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-02-04 08:30:00,2.9,,,
522,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-12-04 08:30:00,1.7,,,
523,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-04-23 08:30:00,1.5,,,
524,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-03-05 08:30:00,0.6,,,
525,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-05-14 08:30:00,0.3,,,
526,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-05-22 08:30:00,0.1,,,
527,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-04-06 08:30:00,0.7,,500.0,500.0
528,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-12-06 08:30:00,2.0,,3500.0,3500.0
529,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-06-22 08:30:00,1.1,,0.0,0.0
530,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-03-07 08:30:00,,,130.0,130.0
531,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-07-23 08:30:00,,,110.0,110.0
532,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-02-08 08:30:00,,,300.0,300.0
533,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-08-13 08:30:00,,,0.0,0.0
534,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-08-22 08:30:00,,,1300.0,1300.0
535,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-02-09 08:30:00,,,3000.0,3000.0
536,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-12-09 08:30:00,,,3000.0,3000.0
537,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-09-23 08:30:00,,,3000.0,3000.0
538,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-03-10 08:30:00,,,130.0,130.0
539,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-10-14 08:30:00,,,20.0,20.0
540,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-10-22 08:30:00,1.0,,0.0,0.0
541,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-04-11 08:30:00,1.35,,5000.0,5000.0
542,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-11-13 08:30:00,2.27,,80.0,80.0
543,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-11-23 08:30:00,0.95,,20.0,20.0
544,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-03-12 08:30:00,1.79,,700.0,700.0
545,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-12-12 08:30:00,1.2,,130.0,130.0
546,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2024-12-24 08:30:00,1.76,,5000.0,5000.0
547,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2025-03-01 08:30:00,1.37,,,
548,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2025-01-16 08:30:00,1.49,,,
549,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2025-01-23 08:30:00,1.63,,,
550,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2025-05-02 08:30:00,0.12,,,
551,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2025-02-13 08:30:00,1.68,,,
552,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2025-02-22 08:30:00,1.1,,,
553,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2025-04-03 08:30:00,0.89,,,
554,Changsari,CWC,18,Assam,291,KAMRUP,Bejera,-,-,-,Brahmaputra,-,-,-,-,26.25472222,91.66027778,2025-12-03 08:30:00,1.02,,,
555,Chenimari (Khowang),CWC,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,Brahmaputra,Brahmaputra,Buridehing,-,-,Buridehing,27.31222222,94.88166667,2023-10-04 08:00:00,0.1,,,
556,Chenimari (Khowang),CWC,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,Brahmaputra,Brahmaputra,Buridehing,-,-,Buridehing,27.31222222,94.88166667,2023-04-20 08:00:00,1.1,,,
557,Chenimari (Khowang),CWC,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,Brahmaputra,Brahmaputra,Buridehing,-,-,Buridehing,27.31222222,94.88166667,2023-01-07 08:00:00,0.8,,,
558,Chenimari (Khowang),CWC,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,Brahmaputra,Brahmaputra,Buridehing,-,-,Buridehing,27.31222222,94.88166667,2023-10-07 08:00:00,0.5,,,
559,Chenimari (Khowang),CWC,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,Brahmaputra,Brahmaputra,Buridehing,-,-,Buridehing,27.31222222,94.88166667,2023-10-08 08:00:00,0.8,,,
560,Chenimari (Khowang),CWC,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,Brahmaputra,Brahmaputra,Buridehing,-,-,Buridehing,27.31222222,94.88166667,2023-01-11 08:00:00,1.5,,,
561,Chenimari (Khowang),CWC,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,Brahmaputra,Brahmaputra,Buridehing,-,-,Buridehing,27.31222222,94.88166667,2023-12-20 08:00:00,0.7,,,
562,Chenimari (Khowang),CWC,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,Brahmaputra,Brahmaputra,Buridehing,-,-,Buridehing,27.31222222,94.88166667,2024-01-01 08:00:00,0.6,,,
563,Chenimari (Khowang),CWC,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,Brahmaputra,Brahmaputra,Buridehing,-,-,Buridehing,27.31222222,94.88166667,2024-01-20 08:00:00,0.7,,,
564,Chenimari (Khowang),CWC,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,Brahmaputra,Brahmaputra,Buridehing,-,-,Buridehing,27.31222222,94.88166667,2024-02-05 07:30:00,1.8,,,
565,Chenimari (Khowang),CWC,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,Brahmaputra,Brahmaputra,Buridehing,-,-,Buridehing,27.31222222,94.88166667,2025-01-04 08:00:00,0.8,,,
566,Chenimari (Khowang),CWC,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,Brahmaputra,Brahmaputra,Buridehing,-,-,Buridehing,27.31222222,94.88166667,2025-04-19 08:00:00,1.4,,,
567,Chouldhowaghat,CWC,18,Assam,295,LAKHIMPUR,DHAKUAKHANA,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,27.44888889,94.25,2023-01-04 08:00:00,0.9,,,
568,Chouldhowaghat,CWC,18,Assam,295,LAKHIMPUR,DHAKUAKHANA,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,27.44888889,94.25,2023-10-04 08:00:00,0.8,,,
569,Chouldhowaghat,CWC,18,Assam,295,LAKHIMPUR,DHAKUAKHANA,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,27.44888889,94.25,2023-10-05 08:00:00,0.3,,,
570,Chouldhowaghat,CWC,18,Assam,295,LAKHIMPUR,DHAKUAKHANA,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,27.44888889,94.25,2023-10-08 08:00:00,0.6,,,
571,Chouldhowaghat,CWC,18,Assam,295,LAKHIMPUR,DHAKUAKHANA,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,27.44888889,94.25,2024-01-01 08:00:00,0.1,,,
572,Chouldhowaghat,CWC,18,Assam,295,LAKHIMPUR,DHAKUAKHANA,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,27.44888889,94.25,2024-01-20 08:00:00,1.2,,,
573,Chouldhowaghat,CWC,18,Assam,295,LAKHIMPUR,DHAKUAKHANA,-,-,Brahmaputra,Brahmaputra,Subansiri,-,-,Subansiri,27.44888889,94.25,2024-04-20 08:00:00,0.1,,,
574,Desangpani,CWC,18,Assam,708,Charaideo,Sonari,-,-,Brahmaputra,Brahmaputra,Desang,-,-,Desang,27.04666667,94.91222222,2023-01-07 08:00:00,0.2,,,
575,Desangpani,CWC,18,Assam,708,Charaideo,Sonari,-,-,Brahmaputra,Brahmaputra,Desang,-,-,Desang,27.04666667,94.91222222,2023-10-07 08:00:00,1.7,,,
576,Desangpani,CWC,18,Assam,708,Charaideo,Sonari,-,-,Brahmaputra,Brahmaputra,Desang,-,-,Desang,27.04666667,94.91222222,2023-07-20 08:00:00,0.5,,,
577,Desangpani,CWC,18,Assam,708,Charaideo,Sonari,-,-,Brahmaputra,Brahmaputra,Desang,-,-,Desang,27.04666667,94.91222222,2023-10-08 08:00:00,1.1,,,
578,Desangpani,CWC,18,Assam,708,Charaideo,Sonari,-,-,Brahmaputra,Brahmaputra,Desang,-,-,Desang,27.04666667,94.91222222,2023-12-20 08:00:00,1.6,,,
579,Desangpani,CWC,18,Assam,708,Charaideo,Sonari,-,-,Brahmaputra,Brahmaputra,Desang,-,-,Desang,27.04666667,94.91222222,2024-01-01 08:00:00,0.1,,,
580,Desangpani,CWC,18,Assam,708,Charaideo,Sonari,-,-,Brahmaputra,Brahmaputra,Desang,-,-,Desang,27.04666667,94.91222222,2025-01-04 08:00:00,1.4,,,
581,Desangpani,CWC,18,Assam,708,Charaideo,Sonari,-,-,Brahmaputra,Brahmaputra,Desang,-,-,Desang,27.04666667,94.91222222,2025-04-19 08:00:00,1.0,,,
582,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2023-01-07 08:00:00,1.2,,,
583,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2023-10-07 08:00:00,1.3,,,
584,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2023-07-20 08:00:00,1.7,,,
585,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2023-10-08 08:00:00,1.0,,,
586,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2023-10-20 08:00:00,0.8,,,
587,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2023-01-11 08:00:00,1.2,,,
588,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2024-01-01 08:00:00,0.6,,,
589,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2024-01-20 08:00:00,0.9,,,
590,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2024-04-20 09:30:00,1.5,,,
591,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2024-01-05 08:30:00,1.7,,,
592,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2024-03-11 08:30:00,1.92,,,
593,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2024-11-11 08:30:00,2.09,,,
594,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2024-11-21 08:30:00,0.93,,,
595,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2024-02-12 08:30:00,2.81,,,
596,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2024-11-12 08:30:00,0.9,,,
597,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2024-12-20 08:30:00,1.85,,,
598,Dharamtul,CWC,18,Assam,296,MARIGAON,MARIGAON,-,-,Brahmaputra,Brahmaputra,Kopili,-,-,Kopili,26.16833333,92.35861111,2025-02-01 08:30:00,0.95,,,
