SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
452,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,04-07-2022 09:20,0.9,"","",""
453,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,12-07-2022 09:50,0.8,"","",""
454,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,22-07-2022 08:50,2.79,"","",""
455,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,01-08-2022 09:00,14,"","",""
456,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,11-08-2022 09:15,16,"","",""
457,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,22-08-2022 09:15,11,"","",""
458,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,01-09-2022 09:45,5.45,"","",""
459,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,12-09-2022 09:30,3.5,"","",""
460,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,21-09-2022 09:50,4.5,"","",""
461,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,06-10-2022 09:00,1.78,"","",""
462,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,14-10-2022 09:40,1.78,"","",""
463,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,21-10-2022 09:10,2.37,"","",""
464,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,01-11-2022 09:20,0.99,"","",""
465,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,10-11-2022 09:40,2.88,"","",""
466,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,21-11-2022 09:05,0.39,"","",""
467,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,12-12-2022 09:30,2.29,"","",""
468,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,19-12-2022 09:30,0.6,"","",""
469,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,26-12-2022 09:00,1.09,"","",""
470,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,02-01-2023 09:05,0.8,"","",""
471,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,11-01-2023 09:00,0.5,"","",""
472,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,23-01-2023 09:00,2.09,"","",""
473,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,01-02-2023 09:05,2.8,"","",""
474,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,13-02-2023 09:35,3.7,"","",""
475,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,21-02-2023 09:00,4.4,"","",""
476,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,02-03-2023 09:00,3.3,"","",""
477,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,14-03-2023 09:05,1.9,"","",""
478,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,23-03-2023 09:05,3.6,"","",""
479,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,06-04-2023 09:10,4.5,"","",""
480,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,18-04-2023 09:00,3.9,"","",""
481,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,28-04-2023 09:05,1.8,"","",""
482,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,01-05-2023 09:15,3,"","",""
483,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,12-05-2023 09:00,1.4,"","",""
484,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,23-05-2023 09:00,2.4,"","",""
485,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,02-01-2025 08:45,0.2,"","",""
486,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,01-05-2025 08:00,1,"","",""
487,CHAPRA,CWC,19,West Bengal,320,NADIA,CHAPRA,-,-,Ganga,Ganga,Bhagirathi-II (WB)*,Jalangi,-,Jalangi,23.50416667,88.55138889,14-05-2025 08:00,1.6,"","",""
488,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-06-2021 09:39,0.1,"","",""
489,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,23-07-2021 21:40,0.67,"","",""
490,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,03-08-2021 09:30,0.3,"","",""
491,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-08-2021 08:30,0.1,"","",""
492,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,23-08-2021 09:31,0.1,"","",""
493,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-09-2021 09:31,0.1,"","",""
494,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,13-09-2021 09:34,0.4,"","",""
495,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-09-2021 09:31,0.6,"","",""
496,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,04-10-2021 09:30,0.5,"","",""
497,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-10-2021 09:30,0.4,"","",""
498,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,02-11-2021 09:30,0.5,"","",""
499,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-01-2022 09:30,0.4,"","",""
500,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-02-2022 09:33,0.9,"","",""
501,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-02-2022 11:00,1,"","",""
502,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,23-02-2022 10:44,0.9,"","",""
503,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-03-2022 09:00,0.6,"","",""
504,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-03-2022 10:10,1,"","",""
505,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-03-2022 09:19,1.2,"","",""
506,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,02-04-2022 08:00,0.3,"","",""
507,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-04-2022 18:27,0.5,"","",""
508,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,02-05-2022 08:00,1.1,"","",""
509,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-05-2022 08:00,0.9,"","",""
510,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,23-05-2022 08:00,0.9,"","",""
511,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-06-2022 10:00,0.7,"","",""
512,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,13-06-2022 09:00,0.8,"","",""
513,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-06-2022 10:30,0.7,"","",""
514,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,02-07-2022 08:00,0.7,"","",""
515,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-07-2022 07:00,0.9,"","",""
516,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-07-2022 10:05,0.7,"","",""
517,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-08-2022 10:00,0.7,"","",""
518,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,22-08-2022 10:25,0.7,"","",""
519,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-09-2022 10:13,0.7,"","",""
520,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,12-09-2022 10:00,0.7,"","",""
521,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-09-2022 09:31,0.7,"","",""
522,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-10-2022 09:30,0.8,"","",""
523,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-10-2022 09:30,0.9,"","",""
524,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-10-2022 09:30,0.7,"","",""
525,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-11-2022 09:30,0.7,"","",""
526,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-11-2022 09:31,0.8,"","",""
527,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-11-2022 09:30,0.6,"","",""
528,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-12-2022 09:30,0.7,"","",""
529,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,12-12-2022 09:30,0.6,"","",""
530,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-12-2022 09:30,0.8,"","",""
531,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,02-01-2023 09:30,1.3,"","",""
532,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-01-2023 09:30,0.6,"","",""
533,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-01-2023 09:39,0.9,"","",""
534,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-02-2023 09:31,0.9,"","",""
535,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-02-2023 09:59,1.1,"","",""
536,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-02-2023 09:32,0.5,"","",""
537,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-03-2023 08:00,0.6,"","",""
538,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,12-03-2023 08:00,1,"","",""
539,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-03-2023 08:00,0.8,"","",""
540,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-04-2023 08:00,0.8,"","",""
541,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-04-2023 08:00,1.4,"","",""
542,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-04-2023 08:00,0.8,"","",""
543,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-05-2023 08:00,1.3,"","",""
544,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-05-2023 08:00,0.2,"","",""
545,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,22-05-2023 08:00,0.4,"","",""
546,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-06-2023 08:00,0.5,"","",""
547,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,12-06-2023 08:00,1.2,"","",""
548,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-06-2023 08:00,0.8,"","",""
549,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-07-2023 08:00,0.5,"","",""
550,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-07-2023 08:00,1,"","",""
551,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-07-2023 08:00,0.3,"","",""
552,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-08-2023 08:00,0.6,"","",""
553,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-09-2023 08:00,0.6,"","",""
554,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,03-10-2023 08:00,0.7,"","",""
555,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-10-2023 08:00,0.9,"","",""
556,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-10-2023 08:00,0.8,"","",""
557,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-11-2023 08:00,0.7,"","",""
558,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,13-11-2023 08:00,0.9,"","",""
559,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-11-2023 08:00,0.4,"","",""
560,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-12-2023 08:00,0.8,"","",""
561,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-12-2023 08:00,0.7,"","",""
562,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-01-2024 08:00,0.5,"","",""
563,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-01-2024 08:00,0.8,"","",""
564,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,23-01-2024 08:00,0.2,"","",""
565,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-02-2024 08:00,9.1,"","",""
566,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,12-02-2024 08:00,0.6,"","",""
567,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-02-2024 08:00,0.7,"","",""
568,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-03-2024 08:00,0.5,"","",""
569,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-03-2024 08:00,0.4,"","",""
570,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-03-2024 08:00,0.5,"","",""
571,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-04-2024 08:00,1.3,"","",""
572,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,12-04-2024 08:00,1,"","",""
573,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,22-04-2024 08:00,0.5,"","",""
574,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-05-2024 08:00,1.3,"","",""
575,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,13-05-2024 08:00,1.1,"","",""
576,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-05-2024 08:00,1.3,"","",""
577,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-06-2024 08:00,1.1,"","",""
578,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-06-2024 08:00,1,"","",""
579,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-06-2024 08:00,0.6,"","",""
580,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-07-2024 08:00,0.7,"","",""
581,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,11-07-2024 08:00,0.5,"","",""
582,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,22-07-2024 08:00,0.5,"","",""
583,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,01-08-2024 08:00,0.7,"","",""
584,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,12-08-2024 08:00,1.8,"","",""
585,CHEL,CWC,19,West Bengal,314,JALPAIGURI,MAL,-,-,Brahmaputra,Brahmaputra,Teesta,Chel,-,Chel,26.86250000,88.63611111,21-08-2024 08:00,2.1,"","",""
