SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
131,Altuma,CWC,21,Odisha,352,DHENKANAL,Dhenkanal,-,-,Brahmani,Brahmani and Baitarni,Ramyala,-,-,Ramyala,20.93083333,85.51916667,21-12-2024 08:22,2.1,"","",""
132,Altuma,CWC,21,Odisha,352,DHENKANAL,Dhenkanal,-,-,Brahmani,Brahmani and Baitarni,Ramyala,-,-,Ramyala,20.93083333,85.51916667,02-01-2025 08:29,1.2,"","",""
133,Altuma,CWC,21,Odisha,352,DHENKANAL,Dhenkanal,-,-,Brahmani,Brahmani and Baitarni,Ramyala,-,-,Ramyala,20.93083333,85.51916667,11-01-2025 08:38,1.5,"","",""
134,Altuma,CWC,21,Odisha,352,DHENKANAL,Dhenkanal,-,-,Brahmani,Brahmani and Baitarni,Ramyala,-,-,Ramyala,20.93083333,85.51916667,21-01-2025 08:50,2.5,"","",""
135,Altuma,CWC,21,Odisha,352,DHENKANAL,Dhenkanal,-,-,Brahmani,Brahmani and Baitarni,Ramyala,-,-,Ramyala,20.93083333,85.51916667,01-02-2025 07:39,3.5,"","",""
136,Altuma,CWC,21,Odisha,352,DHENKANAL,Dhenkanal,-,-,Brahmani,Brahmani and Baitarni,Ramyala,-,-,Ramyala,20.93083333,85.51916667,11-02-2025 08:45,4.3,"","",""
137,Altuma,CWC,21,Odisha,352,DHENKANAL,Dhenkanal,-,-,Brahmani,Brahmani and Baitarni,Ramyala,-,-,Ramyala,20.93083333,85.51916667,21-02-2025 08:36,2.8,"","",""
138,Altuma,CWC,21,Odisha,352,DHENKANAL,Dhenkanal,-,-,Brahmani,Brahmani and Baitarni,Ramyala,-,-,Ramyala,20.93083333,85.51916667,01-03-2025 08:12,2.4,"","",""
139,Altuma,CWC,21,Odisha,352,DHENKANAL,Dhenkanal,-,-,Brahmani,Brahmani and Baitarni,Ramyala,-,-,Ramyala,20.93083333,85.51916667,11-03-2025 08:20,2.7,"","",""
140,Altuma,CWC,21,Odisha,352,DHENKANAL,Dhenkanal,-,-,Brahmani,Brahmani and Baitarni,Ramyala,-,-,Ramyala,20.93083333,85.51916667,21-03-2025 08:25,1.6,"","",""
141,Altuma,CWC,21,Odisha,352,DHENKANAL,Dhenkanal,-,-,Brahmani,Brahmani and Baitarni,Ramyala,-,-,Ramyala,20.93083333,85.51916667,01-04-2025 08:26,2.7,"","",""
142,Altuma,CWC,21,Odisha,352,DHENKANAL,Dhenkanal,-,-,Brahmani,Brahmani and Baitarni,Ramyala,-,-,Ramyala,20.93083333,85.51916667,11-04-2025 08:39,2,"","",""
143,Altuma,CWC,21,Odisha,352,DHENKANAL,Dhenkanal,-,-,Brahmani,Brahmani and Baitarni,Ramyala,-,-,Ramyala,20.93083333,85.51916667,21-04-2025 08:45,1.6,"","",""
144,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-04-2021 09:25,0.73,"","",""
145,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-06-2021 09:54,0.78,"","",""
146,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-06-2021 09:03,0.72,"","",""
147,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-06-2021 08:49,1.72,"","",""
148,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-07-2021 09:09,0.42,"","",""
149,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,13-07-2021 08:17,0.4,"","",""
150,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,22-07-2021 08:34,0.32,"","",""
151,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,02-08-2021 08:27,0.42,"","",""
152,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-08-2021 08:21,2.11,"","",""
153,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-09-2021 08:30,2.38,"","",""
154,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-09-2021 08:42,2.11,"","",""
155,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-09-2021 09:27,2.26,"","",""
156,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-10-2021 08:45,0.79,"","",""
157,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-10-2021 08:30,0.77,"","",""
158,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-10-2021 08:13,0.44,"","",""
159,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-11-2021 09:11,1.74,"","",""
160,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-11-2021 09:59,1.3,"","",""
161,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-11-2021 16:07,1.52,"","",""
162,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-12-2021 08:27,0.93,"","",""
163,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-12-2021 08:48,1.58,"","",""
164,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-12-2021 09:10,1.67,"","",""
165,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-01-2022 08:17,0.89,"","",""
166,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-01-2022 09:19,1.62,"","",""
167,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-01-2022 09:18,1.4,"","",""
168,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-02-2022 09:42,1.72,"","",""
169,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-02-2022 08:03,1.68,"","",""
170,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-02-2022 08:12,1.86,"","",""
171,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-03-2022 09:54,1.23,"","",""
172,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-03-2022 08:54,1.02,"","",""
173,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-04-2022 08:53,2.82,"","",""
174,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-04-2022 08:09,2.25,"","",""
175,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-04-2022 08:15,1.38,"","",""
176,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,27-04-2022 11:04,0.65,"","",""
177,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,02-05-2022 08:19,1.37,"","",""
178,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-05-2022 08:00,1.37,"","",""
179,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-05-2022 09:00,2.86,"","",""
180,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-06-2022 09:12,1.71,"","",""
181,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-06-2022 08:22,0.26,"","",""
182,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,02-07-2022 08:45,2.12,"","",""
183,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-07-2022 08:50,1.08,"","",""
184,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-07-2022 08:05,1.08,"","",""
185,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-08-2022 09:07,2.39,"","",""
186,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-08-2022 08:16,2.39,"","",""
187,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-08-2022 08:24,0.83,"","",""
188,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-09-2022 08:34,1.87,"","",""
189,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,12-09-2022 08:43,1.82,"","",""
190,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,22-09-2022 12:04,1.62,"","",""
191,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-10-2022 09:20,1.28,"","",""
192,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-10-2022 09:02,2.05,"","",""
193,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-10-2022 09:05,2.19,"","",""
194,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-11-2022 08:00,1.03,"","",""
195,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-11-2022 08:21,1.74,"","",""
196,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-11-2022 08:50,1.01,"","",""
197,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-12-2022 08:44,3.33,"","",""
198,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-12-2022 08:30,3.33,"","",""
199,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-12-2022 08:14,1.97,"","",""
200,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,02-01-2023 08:50,1.93,"","",""
201,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-01-2023 08:59,0.63,"","",""
202,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-01-2023 08:07,3.07,"","",""
203,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-02-2023 09:02,3.2,"","",""
204,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-02-2023 08:37,1.74,"","",""
205,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-02-2023 08:20,0.91,"","",""
206,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-03-2023 08:09,3.01,"","",""
207,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-03-2023 09:14,2.09,"","",""
208,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-03-2023 09:19,1.33,"","",""
209,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-04-2023 08:35,1.51,"","",""
210,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-04-2023 16:16,1.51,"","",""
211,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-04-2023 08:23,0.58,"","",""
212,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-05-2023 08:15,0.81,"","",""
213,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-05-2023 09:30,0.99,"","",""
214,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,22-05-2023 08:39,2.04,"","",""
215,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-06-2023 09:21,2.52,"","",""
216,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,12-06-2023 08:30,1.68,"","",""
217,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-06-2023 08:41,1.62,"","",""
218,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-07-2023 08:07,1.55,"","",""
219,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-07-2023 09:16,1.82,"","",""
220,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-07-2023 08:14,2.26,"","",""
221,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-08-2023 08:34,2.19,"","",""
222,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-08-2023 08:43,0.65,"","",""
223,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-08-2023 07:54,2.17,"","",""
224,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-09-2023 08:18,3.12,"","",""
225,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-09-2023 08:02,1.42,"","",""
226,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-09-2023 08:26,1.96,"","",""
227,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,03-10-2023 08:36,2.61,"","",""
228,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-10-2023 08:42,0.98,"","",""
229,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-10-2023 08:45,4.21,"","",""
230,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-11-2023 08:41,1.9,"","",""
231,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-11-2023 08:15,2.7,"","",""
232,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-11-2023 08:16,2.2,"","",""
233,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-12-2023 08:29,0.6,"","",""
234,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-12-2023 08:34,0.6,"","",""
235,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-12-2023 08:11,0.6,"","",""
236,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-01-2024 05:29,3,"","",""
237,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-01-2024 06:23,1.8,"","",""
238,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,23-01-2024 06:30,0.5,"","",""
239,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-02-2024 07:36,1.7,"","",""
240,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,12-02-2024 07:51,2.2,"","",""
241,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-02-2024 05:58,1.4,"","",""
242,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-03-2024 08:16,1.3,"","",""
243,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-03-2024 08:40,1.4,"","",""
244,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-03-2024 08:44,1.3,"","",""
245,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-04-2024 08:23,1.6,"","",""
246,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,12-04-2024 08:30,0.2,"","",""
247,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,22-04-2024 08:12,0.2,"","",""
248,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-05-2024 08:26,1.9,"","",""
249,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-05-2024 08:33,2.4,"","",""
250,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-05-2024 08:37,2,"","",""
251,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,03-06-2024 08:13,1.6,"","",""
252,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-06-2024 08:19,2.3,"","",""
253,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-06-2024 08:39,7.1,"","",""
254,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-07-2024 08:02,3,"","",""
255,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-07-2024 09:08,2.6,"","",""
256,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,22-07-2024 08:12,2.1,"","",""
257,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,01-08-2024 08:33,1.3,"","",""
258,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,12-08-2024 08:40,0.8,"","",""
259,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-08-2024 08:16,2.6,"","",""
260,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,02-09-2024 08:21,4.6,"","",""
261,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,11-09-2024 08:24,2.1,"","",""
262,Anandpur,CWC,21,Odisha,361,KENDUJHAR,ANANDPUR,-,-,Baitarani,Brahmani and Baitarni,-,-,-,Baitarani,21.21111111,86.12055556,21-09-2024 08:27,1.4,"","",""
